SensorName,Time,Value
Preben - Office 408 - Humidity,2025-02-12 11:40:38,19.3
Preben - Office 408 - Humidity,2025-02-12 11:35:36,19.58
Preben - Office 408 - Humidity,2025-02-12 11:30:37,19.4
Preben - Office 408 - Humidity,2025-02-12 11:25:37,19.29
Preben - Office 408 - Humidity,2025-02-12 11:20:37,19.15
Preben - Office 408 - Humidity,2025-02-12 11:15:33,19.11
Preben - Office 408 - Humidity,2025-02-12 11:10:37,19.23
Preben - Office 408 - Humidity,2025-02-12 11:05:36,19.25
Preben - Office 408 - Humidity,2025-02-12 11:00:36,19.29
Preben - Office 408 - Humidity,2025-02-12 10:55:37,19.3
Preben - Office 408 - Humidity,2025-02-12 10:50:37,19.1
Preben - Office 408 - Humidity,2025-02-12 10:45:37,19.3
Preben - Office 408 - Humidity,2025-02-12 10:40:37,19.51
Preben - Office 408 - Humidity,2025-02-12 10:35:38,19.48
Preben - Office 408 - Humidity,2025-02-12 10:30:37,19.37
Preben - Office 408 - Humidity,2025-02-12 10:25:38,19.26
Preben - Office 408 - Humidity,2025-02-12 10:20:37,19.49
Preben - Office 408 - Humidity,2025-02-12 10:15:36,19.55
Preben - Office 408 - Humidity,2025-02-12 10:10:37,19.21
Preben - Office 408 - Humidity,2025-02-12 10:05:36,18.77
Preben - Office 408 - Humidity,2025-02-12 10:00:37,18.76
Preben - Office 408 - Humidity,2025-02-12 09:55:36,18.66
Preben - Office 408 - Humidity,2025-02-12 09:50:36,18.54
Preben - Office 408 - Humidity,2025-02-12 09:45:36,18.47
Preben - Office 408 - Humidity,2025-02-12 09:40:36,18.35
Preben - Office 408 - Humidity,2025-02-12 09:35:37,18.27
Preben - Office 408 - Humidity,2025-02-12 09:30:37,18.12
Preben - Office 408 - Humidity,2025-02-12 09:25:37,18.16
Preben - Office 408 - Humidity,2025-02-12 09:20:34,18.17
Preben - Office 408 - Humidity,2025-02-12 09:15:37,18.03
Preben - Office 408 - Humidity,2025-02-12 09:10:38,17.98
Preben - Office 408 - Humidity,2025-02-12 09:05:34,18.09
Preben - Office 408 - Humidity,2025-02-12 09:00:36,18.12
Preben - Office 408 - Humidity,2025-02-12 08:55:37,17.82
Preben - Office 408 - Humidity,2025-02-12 08:50:37,18.07
Preben - Office 408 - Humidity,2025-02-12 08:45:37,18.14
Preben - Office 408 - Humidity,2025-02-12 08:40:36,17.92
Preben - Office 408 - Humidity,2025-02-12 08:35:37,18.06
Preben - Office 408 - Humidity,2025-02-12 08:30:37,18.21
Preben - Office 408 - Humidity,2025-02-12 08:25:35,18.02
Preben - Office 408 - Humidity,2025-02-12 08:20:37,18
Preben - Office 408 - Humidity,2025-02-12 08:15:36,18.08
Preben - Office 408 - Humidity,2025-02-12 08:10:37,17.98
Preben - Office 408 - Humidity,2025-02-12 08:05:37,17.95
Preben - Office 408 - Humidity,2025-02-12 08:00:37,18
Preben - Office 408 - Humidity,2025-02-12 07:55:37,17.87
Preben - Office 408 - Humidity,2025-02-12 07:50:37,17.65
Preben - Office 408 - Humidity,2025-02-12 07:45:37,17.51
Preben - Office 408 - Humidity,2025-02-12 07:40:37,17.51
Preben - Office 408 - Humidity,2025-02-12 07:35:36,17.54
Preben - Office 408 - Humidity,2025-02-12 07:30:37,17.52
Preben - Office 408 - Humidity,2025-02-12 07:25:37,17.64
Preben - Office 408 - Humidity,2025-02-12 07:20:37,17.7
Preben - Office 408 - Humidity,2025-02-12 07:15:37,17.59
Preben - Office 408 - Humidity,2025-02-12 07:10:36,17.77
Preben - Office 408 - Humidity,2025-02-12 07:05:36,17.86
Preben - Office 408 - Humidity,2025-02-12 07:00:35,17.78
Preben - Office 408 - Humidity,2025-02-12 06:55:36,17.91
Preben - Office 408 - Humidity,2025-02-12 06:50:37,18.08
Preben - Office 408 - Humidity,2025-02-12 06:45:37,18.05
Preben - Office 408 - Humidity,2025-02-12 06:40:37,18.2
Preben - Office 408 - Humidity,2025-02-12 06:35:36,18.26
Preben - Office 408 - Humidity,2025-02-12 06:30:36,18.31
Preben - Office 408 - Humidity,2025-02-12 06:25:37,18.32
Preben - Office 408 - Humidity,2025-02-12 06:20:37,18.24
Preben - Office 408 - Humidity,2025-02-12 06:15:37,18.34
Preben - Office 408 - Humidity,2025-02-12 06:10:38,18.41
Preben - Office 408 - Humidity,2025-02-12 06:05:36,18.42
Preben - Office 408 - Humidity,2025-02-12 06:00:37,18.37
Preben - Office 408 - Humidity,2025-02-12 05:55:37,18.4
Preben - Office 408 - Humidity,2025-02-12 05:50:36,18.44
Preben - Office 408 - Humidity,2025-02-12 05:45:36,18.47
Preben - Office 408 - Humidity,2025-02-12 05:40:37,18.42
Preben - Office 408 - Humidity,2025-02-12 05:35:37,18.52
Preben - Office 408 - Humidity,2025-02-12 05:30:35,18.48
Preben - Office 408 - Humidity,2025-02-12 05:25:37,18.47
Preben - Office 408 - Humidity,2025-02-12 05:20:37,18.54
Preben - Office 408 - Humidity,2025-02-12 05:15:37,18.55
Preben - Office 408 - Humidity,2025-02-12 05:10:36,18.52
Preben - Office 408 - Humidity,2025-02-12 05:05:37,18.63
Preben - Office 408 - Humidity,2025-02-12 05:00:37,18.65
Preben - Office 408 - Humidity,2025-02-12 04:55:37,18.61
Preben - Office 408 - Humidity,2025-02-12 04:50:37,18.69
Preben - Office 408 - Humidity,2025-02-12 04:45:37,18.71
Preben - Office 408 - Humidity,2025-02-12 04:40:36,18.7
Preben - Office 408 - Humidity,2025-02-12 04:35:37,18.79
Preben - Office 408 - Humidity,2025-02-12 04:30:37,18.74
Preben - Office 408 - Humidity,2025-02-12 04:25:37,18.72
Preben - Office 408 - Humidity,2025-02-12 04:20:37,18.82
Preben - Office 408 - Humidity,2025-02-12 04:15:36,18.86
Preben - Office 408 - Humidity,2025-02-12 04:10:37,18.85
Preben - Office 408 - Humidity,2025-02-12 04:05:38,18.91
Preben - Office 408 - Humidity,2025-02-12 04:00:37,18.86
Preben - Office 408 - Humidity,2025-02-12 03:55:36,19.01
Preben - Office 408 - Humidity,2025-02-12 03:50:36,19.05
Preben - Office 408 - Humidity,2025-02-12 03:45:36,19.05
Preben - Office 408 - Humidity,2025-02-12 03:40:37,19.02
Preben - Office 408 - Humidity,2025-02-12 03:35:37,19.12
Preben - Office 408 - Humidity,2025-02-12 03:30:36,19.1
Preben - Office 408 - Humidity,2025-02-12 03:25:37,19.23
Preben - Office 408 - Humidity,2025-02-12 03:20:37,19.23
Preben - Office 408 - Humidity,2025-02-12 03:15:37,19.22
Preben - Office 408 - Humidity,2025-02-12 03:10:37,19.29
Preben - Office 408 - Humidity,2025-02-12 03:05:37,19.26
Preben - Office 408 - Humidity,2025-02-12 03:00:37,19.26
Preben - Office 408 - Humidity,2025-02-12 02:55:37,19.23
Preben - Office 408 - Humidity,2025-02-12 02:50:36,19.17
Preben - Office 408 - Humidity,2025-02-12 02:45:37,19.27
Preben - Office 408 - Humidity,2025-02-12 02:40:37,19.25
Preben - Office 408 - Humidity,2025-02-12 02:35:36,19.27
Preben - Office 408 - Humidity,2025-02-12 02:30:37,19.3
Preben - Office 408 - Humidity,2025-02-12 02:25:37,19.27
Preben - Office 408 - Humidity,2025-02-12 02:20:36,19.34
Preben - Office 408 - Humidity,2025-02-12 02:15:37,19.34
Preben - Office 408 - Humidity,2025-02-12 02:10:38,19.34
Preben - Office 408 - Humidity,2025-02-12 02:05:36,19.38
Preben - Office 408 - Humidity,2025-02-12 01:55:37,19.39
Preben - Office 408 - Humidity,2025-02-12 01:50:36,19.38
Preben - Office 408 - Humidity,2025-02-12 01:45:37,19.35
Preben - Office 408 - Humidity,2025-02-12 01:40:37,19.43
Preben - Office 408 - Humidity,2025-02-12 01:35:37,19.44
Preben - Office 408 - Humidity,2025-02-12 01:30:37,19.52
Preben - Office 408 - Humidity,2025-02-12 01:25:37,19.51
Preben - Office 408 - Humidity,2025-02-12 01:20:37,19.46
Preben - Office 408 - Humidity,2025-02-12 01:15:37,19.58
Preben - Office 408 - Humidity,2025-02-12 01:10:36,19.58
Preben - Office 408 - Humidity,2025-02-12 01:05:37,19.47
Preben - Office 408 - Humidity,2025-02-12 01:00:37,19.64
Preben - Office 408 - Humidity,2025-02-12 00:55:37,19.54
Preben - Office 408 - Humidity,2025-02-12 00:50:37,19.52
Preben - Office 408 - Humidity,2025-02-12 00:45:38,19.59
Preben - Office 408 - Humidity,2025-02-12 00:40:37,19.67
Preben - Office 408 - Humidity,2025-02-12 00:35:38,19.66
Preben - Office 408 - Humidity,2025-02-12 00:30:37,19.71
Preben - Office 408 - Humidity,2025-02-12 00:25:37,19.73
Preben - Office 408 - Humidity,2025-02-12 00:20:37,19.78
Preben - Office 408 - Humidity,2025-02-12 00:15:36,19.82
Preben - Office 408 - Humidity,2025-02-12 00:10:37,19.74
Preben - Office 408 - Humidity,2025-02-12 00:05:37,19.89
Preben - Office 408 - Humidity,2025-02-12 00:00:36,19.8
Preben - Office 408 - Temperature,2025-02-12 23:55:37,21.99
Preben - Office 408 - Temperature,2025-02-12 23:50:37,21.99
Preben - Office 408 - Temperature,2025-02-12 23:45:37,21.99
Preben - Office 408 - Temperature,2025-02-12 23:40:37,21.99
Preben - Office 408 - Temperature,2025-02-12 23:35:36,22
Preben - Office 408 - Temperature,2025-02-12 23:30:37,22
Preben - Office 408 - Temperature,2025-02-12 23:25:37,22.01
Preben - Office 408 - Temperature,2025-02-12 23:20:37,22.01
Preben - Office 408 - Temperature,2025-02-12 23:15:37,22.01
Preben - Office 408 - Temperature,2025-02-12 23:10:37,22.02
Preben - Office 408 - Temperature,2025-02-12 23:05:37,22.03
Preben - Office 408 - Temperature,2025-02-12 23:00:37,22.02
Preben - Office 408 - Temperature,2025-02-12 22:55:37,22.03
Preben - Office 408 - Temperature,2025-02-12 22:50:36,22.03
Preben - Office 408 - Temperature,2025-02-12 22:45:38,22.03
Preben - Office 408 - Temperature,2025-02-12 22:40:36,22.04
Preben - Office 408 - Temperature,2025-02-12 22:35:36,22.04
Preben - Office 408 - Temperature,2025-02-12 22:30:36,22.03
Preben - Office 408 - Temperature,2025-02-12 22:25:37,22.03
Preben - Office 408 - Temperature,2025-02-12 22:20:37,22.04
Preben - Office 408 - Temperature,2025-02-12 22:15:36,22.05
Preben - Office 408 - Temperature,2025-02-12 22:10:36,22.08
Preben - Office 408 - Temperature,2025-02-12 22:05:36,22.1
Preben - Office 408 - Temperature,2025-02-12 22:00:37,22.09
Preben - Office 408 - Temperature,2025-02-12 21:55:37,22.09
Preben - Office 408 - Temperature,2025-02-12 21:50:37,22.08
Preben - Office 408 - Temperature,2025-02-12 21:45:37,22.1
Preben - Office 408 - Temperature,2025-02-12 21:40:37,22.1
Preben - Office 408 - Temperature,2025-02-12 21:35:36,22.11
Preben - Office 408 - Temperature,2025-02-12 21:30:37,22.11
Preben - Office 408 - Temperature,2025-02-12 21:25:37,22.12
Preben - Office 408 - Temperature,2025-02-12 21:20:37,22.12
Preben - Office 408 - Temperature,2025-02-12 21:15:37,22.12
Preben - Office 408 - Temperature,2025-02-12 21:10:36,22.12
Preben - Office 408 - Temperature,2025-02-12 21:05:37,22.13
Preben - Office 408 - Temperature,2025-02-12 21:00:37,22.17
Preben - Office 408 - Temperature,2025-02-12 20:55:37,22.14
Preben - Office 408 - Temperature,2025-02-12 20:50:36,22.14
Preben - Office 408 - Temperature,2025-02-12 20:45:37,22.14
Preben - Office 408 - Temperature,2025-02-12 20:40:37,22.14
Preben - Office 408 - Temperature,2025-02-12 20:35:37,22.15
Preben - Office 408 - Temperature,2025-02-12 20:30:37,22.15
Preben - Office 408 - Temperature,2025-02-12 20:25:37,22.16
Preben - Office 408 - Temperature,2025-02-12 20:20:37,22.17
Preben - Office 408 - Temperature,2025-02-12 20:15:37,22.17
Preben - Office 408 - Temperature,2025-02-12 20:10:37,22.18
Preben - Office 408 - Temperature,2025-02-12 20:05:37,22.18
Preben - Office 408 - Temperature,2025-02-12 20:00:36,22.19
Preben - Office 408 - Temperature,2025-02-12 19:55:36,22.19
Preben - Office 408 - Temperature,2025-02-12 19:50:37,22.2
Preben - Office 408 - Temperature,2025-02-12 19:45:37,22.2
Preben - Office 408 - Temperature,2025-02-12 19:40:37,22.2
Preben - Office 408 - Temperature,2025-02-12 19:35:35,22.21
Preben - Office 408 - Temperature,2025-02-12 19:30:37,22.21
Preben - Office 408 - Temperature,2025-02-12 19:25:36,22.21
Preben - Office 408 - Temperature,2025-02-12 19:20:37,22.22
Preben - Office 408 - Temperature,2025-02-12 19:15:37,22.26
Preben - Office 408 - Temperature,2025-02-12 19:10:37,22.24
Preben - Office 408 - Temperature,2025-02-12 19:05:38,22.24
Preben - Office 408 - Temperature,2025-02-12 19:00:37,22.25
Preben - Office 408 - Temperature,2025-02-12 18:55:37,22.3
Preben - Office 408 - Temperature,2025-02-12 18:50:37,22.28
Preben - Office 408 - Temperature,2025-02-12 18:45:37,22.27
Preben - Office 408 - Temperature,2025-02-12 18:40:35,22.29
Preben - Office 408 - Temperature,2025-02-12 18:35:38,22.29
Preben - Office 408 - Temperature,2025-02-12 18:30:36,22.29
Preben - Office 408 - Temperature,2025-02-12 18:25:37,22.31
Preben - Office 408 - Temperature,2025-02-12 18:20:37,22.32
Preben - Office 408 - Temperature,2025-02-12 18:15:37,22.33
Preben - Office 408 - Temperature,2025-02-12 18:10:37,22.35
Preben - Office 408 - Temperature,2025-02-12 18:05:37,22.35
Preben - Office 408 - Temperature,2025-02-12 18:00:37,22.37
Preben - Office 408 - Temperature,2025-02-12 17:55:37,22.39
Preben - Office 408 - Temperature,2025-02-12 17:50:36,22.4
Preben - Office 408 - Temperature,2025-02-12 17:45:37,22.41
Preben - Office 408 - Temperature,2025-02-12 17:40:37,22.42
Preben - Office 408 - Temperature,2025-02-12 17:35:37,22.43
Preben - Office 408 - Temperature,2025-02-12 17:30:37,22.45
Preben - Office 408 - Temperature,2025-02-12 17:25:37,22.45
Preben - Office 408 - Temperature,2025-02-12 17:20:36,22.45
Preben - Office 408 - Temperature,2025-02-12 17:15:37,22.47
Preben - Office 408 - Temperature,2025-02-12 17:10:36,22.47
Preben - Office 408 - Temperature,2025-02-12 17:05:36,22.47
Preben - Office 408 - Temperature,2025-02-12 17:00:37,22.51
Preben - Office 408 - Temperature,2025-02-12 16:55:37,22.5
Preben - Office 408 - Temperature,2025-02-12 16:50:35,22.51
Preben - Office 408 - Temperature,2025-02-12 16:45:37,22.5
Preben - Office 408 - Temperature,2025-02-12 16:40:37,22.52
Preben - Office 408 - Temperature,2025-02-12 16:35:37,22.57
Preben - Office 408 - Temperature,2025-02-12 16:30:37,22.6
Preben - Office 408 - Temperature,2025-02-12 16:25:37,22.64
Preben - Office 408 - Temperature,2025-02-12 16:20:37,22.63
Preben - Office 408 - Temperature,2025-02-12 16:15:37,22.65
Preben - Office 408 - Temperature,2025-02-12 16:10:37,22.67
Preben - Office 408 - Temperature,2025-02-12 16:05:36,22.68
Preben - Office 408 - Temperature,2025-02-12 16:00:37,22.68
Preben - Office 408 - Temperature,2025-02-12 15:55:37,22.66
Preben - Office 408 - Temperature,2025-02-12 15:50:37,22.66
Preben - Office 408 - Temperature,2025-02-12 15:45:37,22.68
Preben - Office 408 - Temperature,2025-02-12 15:40:37,22.72
Preben - Office 408 - Temperature,2025-02-12 15:35:37,22.75
Preben - Office 408 - Temperature,2025-02-12 15:30:37,22.81
Preben - Office 408 - Temperature,2025-02-12 15:25:36,22.81
Preben - Office 408 - Temperature,2025-02-12 15:20:36,22.84
Preben - Office 408 - Temperature,2025-02-12 15:15:37,22.87
Preben - Office 408 - Temperature,2025-02-12 15:10:37,22.9
Preben - Office 408 - Temperature,2025-02-12 15:05:37,22.93
Preben - Office 408 - Temperature,2025-02-12 15:00:37,22.96
Preben - Office 408 - Temperature,2025-02-12 14:55:35,22.99
Preben - Office 408 - Temperature,2025-02-12 14:50:38,23.03
Preben - Office 408 - Temperature,2025-02-12 14:45:33,23.07
Preben - Office 408 - Temperature,2025-02-12 14:40:37,23.1
Preben - Office 408 - Temperature,2025-02-12 14:35:36,23.13
Preben - Office 408 - Temperature,2025-02-12 14:30:36,23.15
Preben - Office 408 - Temperature,2025-02-12 14:25:37,23.16
Preben - Office 408 - Temperature,2025-02-12 14:20:38,23.13
Preben - Office 408 - Temperature,2025-02-12 14:15:36,23.09
Preben - Office 408 - Temperature,2025-02-12 14:10:37,23.07
Preben - Office 408 - Temperature,2025-02-12 14:05:33,23.09
Preben - Office 408 - Temperature,2025-02-12 14:00:37,23.12
Preben - Office 408 - Temperature,2025-02-12 13:55:35,23.16
Preben - Office 408 - Temperature,2025-02-12 13:50:37,23.18
Preben - Office 408 - Temperature,2025-02-12 13:45:36,23.21
Preben - Office 408 - Temperature,2025-02-12 13:40:34,23.23
Preben - Office 408 - Temperature,2025-02-12 13:35:37,23.24
Preben - Office 408 - Temperature,2025-02-12 13:30:37,23.25
Preben - Office 408 - Temperature,2025-02-12 13:25:35,23.25
Preben - Office 408 - Temperature,2025-02-12 13:20:37,23.21
Preben - Office 408 - Temperature,2025-02-12 13:15:37,23.16
Preben - Office 408 - Temperature,2025-02-12 13:10:37,23.15
Preben - Office 408 - Temperature,2025-02-12 13:05:35,23.18
Preben - Office 408 - Temperature,2025-02-12 13:00:36,23.2
Preben - Office 408 - Temperature,2025-02-12 12:55:36,23.22
Preben - Office 408 - Temperature,2025-02-12 12:50:35,23.23
Preben - Office 408 - Temperature,2025-02-12 12:45:37,23.25
Preben - Office 408 - Temperature,2025-02-12 12:40:37,23.26
Preben - Office 408 - Temperature,2025-02-12 12:35:37,23.27
Preben - Office 408 - Temperature,2025-02-12 12:30:37,23.29
Preben - Office 408 - Temperature,2025-02-12 12:25:37,23.31
Preben - Office 408 - Temperature,2025-02-12 12:20:37,23.27
Preben - Office 408 - Temperature,2025-02-12 12:15:36,23.2
Preben - Office 408 - Temperature,2025-02-12 12:10:36,23.15
Preben - Office 408 - Temperature,2025-02-12 12:05:36,23.13
Preben - Office 408 - Temperature,2025-02-12 12:00:37,23.16
Preben - Office 408 - Temperature,2025-02-12 11:55:37,23.18
Preben - Office 408 - Temperature,2025-02-12 11:50:37,23.18
Preben - Office 408 - Temperature,2025-02-12 11:45:37,23.12
Preben - Office 408 - Temperature,2025-02-12 11:40:38,23.07
Preben - Office 408 - Temperature,2025-02-12 11:35:36,23.04
Preben - Office 408 - Temperature,2025-02-12 11:30:37,23.05
Preben - Office 408 - Temperature,2025-02-12 11:25:37,23.06
Preben - Office 408 - Temperature,2025-02-12 11:20:37,23.07
Preben - Office 408 - Temperature,2025-02-12 11:15:33,23.05
Preben - Office 408 - Temperature,2025-02-12 11:10:37,22.97
Preben - Office 408 - Temperature,2025-02-12 11:05:36,22.91
Preben - Office 408 - Temperature,2025-02-12 11:00:36,22.88
Preben - Office 408 - Temperature,2025-02-12 10:55:37,22.89
Preben - Office 408 - Temperature,2025-02-12 10:50:37,22.84
Preben - Office 408 - Temperature,2025-02-12 10:45:37,22.79
Preben - Office 408 - Temperature,2025-02-12 10:40:37,22.75
Preben - Office 408 - Temperature,2025-02-12 10:35:38,22.76
Preben - Office 408 - Temperature,2025-02-12 10:30:37,22.73
Preben - Office 408 - Temperature,2025-02-12 10:25:38,22.65
Preben - Office 408 - Temperature,2025-02-12 10:20:37,22.6
Preben - Office 408 - Temperature,2025-02-12 10:15:36,22.59
Preben - Office 408 - Temperature,2025-02-12 10:10:37,22.54
Preben - Office 408 - Temperature,2025-02-12 10:05:36,22.48
Preben - Office 408 - Temperature,2025-02-12 10:00:37,22.44
Preben - Office 408 - Temperature,2025-02-12 09:55:36,22.44
Preben - Office 408 - Temperature,2025-02-12 09:50:36,22.43
Preben - Office 408 - Temperature,2025-02-12 09:45:36,22.36
Preben - Office 408 - Temperature,2025-02-12 09:40:36,22.32
Preben - Office 408 - Temperature,2025-02-12 09:35:37,22.32
Preben - Office 408 - Temperature,2025-02-12 09:30:37,22.29
Preben - Office 408 - Temperature,2025-02-12 09:25:37,22.26
Preben - Office 408 - Temperature,2025-02-12 09:20:34,22.23
Preben - Office 408 - Temperature,2025-02-12 09:15:37,22.23
Preben - Office 408 - Temperature,2025-02-12 09:10:38,22.2
Preben - Office 408 - Temperature,2025-02-12 09:05:34,22.17
Preben - Office 408 - Temperature,2025-02-12 09:00:36,22.16
Preben - Office 408 - Temperature,2025-02-12 08:55:37,22.15
Preben - Office 408 - Temperature,2025-02-12 08:50:37,22.1
Preben - Office 408 - Temperature,2025-02-12 08:45:37,22.1
Preben - Office 408 - Temperature,2025-02-12 08:40:36,22.1
Preben - Office 408 - Temperature,2025-02-12 08:35:37,22.07
Preben - Office 408 - Temperature,2025-02-12 08:30:37,22.04
Preben - Office 408 - Temperature,2025-02-12 08:25:35,22.05
Preben - Office 408 - Temperature,2025-02-12 08:20:37,22.02
Preben - Office 408 - Temperature,2025-02-12 08:15:36,21.99
Preben - Office 408 - Temperature,2025-02-12 08:10:37,21.99
Preben - Office 408 - Temperature,2025-02-12 08:05:37,21.98
Preben - Office 408 - Temperature,2025-02-12 08:00:37,21.94
Preben - Office 408 - Temperature,2025-02-12 07:55:37,21.93
Preben - Office 408 - Temperature,2025-02-12 07:50:37,21.92
Preben - Office 408 - Temperature,2025-02-12 07:45:37,21.89
Preben - Office 408 - Temperature,2025-02-12 07:40:37,21.87
Preben - Office 408 - Temperature,2025-02-12 07:35:36,21.89
Preben - Office 408 - Temperature,2025-02-12 07:30:37,21.86
Preben - Office 408 - Temperature,2025-02-12 07:25:37,21.85
Preben - Office 408 - Temperature,2025-02-12 07:20:37,21.83
Preben - Office 408 - Temperature,2025-02-12 07:15:37,21.86
Preben - Office 408 - Temperature,2025-02-12 07:10:36,21.85
Preben - Office 408 - Temperature,2025-02-12 07:05:36,21.87
Preben - Office 408 - Temperature,2025-02-12 07:00:35,21.88
Preben - Office 408 - Temperature,2025-02-12 06:55:36,21.86
Preben - Office 408 - Temperature,2025-02-12 06:50:37,21.86
Preben - Office 408 - Temperature,2025-02-12 06:45:37,21.85
Preben - Office 408 - Temperature,2025-02-12 06:40:37,21.83
Preben - Office 408 - Temperature,2025-02-12 06:35:36,21.81
Preben - Office 408 - Temperature,2025-02-12 06:30:36,21.82
Preben - Office 408 - Temperature,2025-02-12 06:25:37,21.81
Preben - Office 408 - Temperature,2025-02-12 06:20:37,21.81
Preben - Office 408 - Temperature,2025-02-12 06:15:37,21.8
Preben - Office 408 - Temperature,2025-02-12 06:10:38,21.81
Preben - Office 408 - Temperature,2025-02-12 06:05:36,21.8
Preben - Office 408 - Temperature,2025-02-12 06:00:37,21.8
Preben - Office 408 - Temperature,2025-02-12 05:55:37,21.8
Preben - Office 408 - Temperature,2025-02-12 05:50:36,21.8
Preben - Office 408 - Temperature,2025-02-12 05:45:36,21.8
Preben - Office 408 - Temperature,2025-02-12 05:40:37,21.82
Preben - Office 408 - Temperature,2025-02-12 05:35:37,21.79
Preben - Office 408 - Temperature,2025-02-12 05:30:35,21.79
Preben - Office 408 - Temperature,2025-02-12 05:25:37,21.79
Preben - Office 408 - Temperature,2025-02-12 05:20:37,21.78
Preben - Office 408 - Temperature,2025-02-12 05:15:37,21.79
Preben - Office 408 - Temperature,2025-02-12 05:10:36,21.79
Preben - Office 408 - Temperature,2025-02-12 05:05:37,21.79
Preben - Office 408 - Temperature,2025-02-12 05:00:37,21.78
Preben - Office 408 - Temperature,2025-02-12 04:55:37,21.79
Preben - Office 408 - Temperature,2025-02-12 04:50:37,21.78
Preben - Office 408 - Temperature,2025-02-12 04:45:37,21.78
Preben - Office 408 - Temperature,2025-02-12 04:40:36,21.79
Preben - Office 408 - Temperature,2025-02-12 04:35:37,21.79
Preben - Office 408 - Temperature,2025-02-12 04:30:37,21.78
Preben - Office 408 - Temperature,2025-02-12 04:25:37,21.78
Preben - Office 408 - Temperature,2025-02-12 04:20:37,21.78
Preben - Office 408 - Temperature,2025-02-12 04:15:36,21.78
Preben - Office 408 - Temperature,2025-02-12 04:10:37,21.78
Preben - Office 408 - Temperature,2025-02-12 04:05:38,21.78
Preben - Office 408 - Temperature,2025-02-12 04:00:37,21.78
Preben - Office 408 - Temperature,2025-02-12 03:55:36,21.78
Preben - Office 408 - Temperature,2025-02-12 03:50:36,21.79
Preben - Office 408 - Temperature,2025-02-12 03:45:36,21.8
Preben - Office 408 - Temperature,2025-02-12 03:40:37,21.8
Preben - Office 408 - Temperature,2025-02-12 03:35:37,21.79
Preben - Office 408 - Temperature,2025-02-12 03:30:36,21.8
Preben - Office 408 - Temperature,2025-02-12 03:25:37,21.79
Preben - Office 408 - Temperature,2025-02-12 03:20:37,21.8
Preben - Office 408 - Temperature,2025-02-12 03:15:37,21.8
Preben - Office 408 - Temperature,2025-02-12 03:10:37,21.79
Preben - Office 408 - Temperature,2025-02-12 03:05:37,21.8
Preben - Office 408 - Temperature,2025-02-12 03:00:37,21.79
Preben - Office 408 - Temperature,2025-02-12 02:55:37,21.79
Preben - Office 408 - Temperature,2025-02-12 02:50:36,21.79
Preben - Office 408 - Temperature,2025-02-12 02:45:37,21.79
Preben - Office 408 - Temperature,2025-02-12 02:40:37,21.8
Preben - Office 408 - Temperature,2025-02-12 02:35:36,21.79
Preben - Office 408 - Temperature,2025-02-12 02:30:37,21.79
Preben - Office 408 - Temperature,2025-02-12 02:25:37,21.79
Preben - Office 408 - Temperature,2025-02-12 02:20:36,21.79
Preben - Office 408 - Temperature,2025-02-12 02:15:37,21.8
Preben - Office 408 - Temperature,2025-02-12 02:10:38,21.79
Preben - Office 408 - Temperature,2025-02-12 02:05:36,21.79
Preben - Office 408 - Temperature,2025-02-12 02:00:37,21.79
Preben - Office 408 - Temperature,2025-02-12 01:55:37,21.79
Preben - Office 408 - Temperature,2025-02-12 01:50:36,21.8
Preben - Office 408 - Temperature,2025-02-12 01:45:37,21.79
Preben - Office 408 - Temperature,2025-02-12 01:40:37,21.79
Preben - Office 408 - Temperature,2025-02-12 01:35:37,21.79
Preben - Office 408 - Temperature,2025-02-12 01:30:37,21.79
Preben - Office 408 - Temperature,2025-02-12 01:25:37,21.79
Preben - Office 408 - Temperature,2025-02-12 01:20:37,21.79
Preben - Office 408 - Temperature,2025-02-12 01:15:37,21.8
Preben - Office 408 - Temperature,2025-02-12 01:10:36,21.81
Preben - Office 408 - Temperature,2025-02-12 01:05:37,21.81
Preben - Office 408 - Temperature,2025-02-12 01:00:37,21.81
Preben - Office 408 - Temperature,2025-02-12 00:55:37,21.82
Preben - Office 408 - Temperature,2025-02-12 00:50:37,21.82
Preben - Office 408 - Temperature,2025-02-12 00:45:38,21.83
Preben - Office 408 - Temperature,2025-02-12 00:40:37,21.83
Preben - Office 408 - Temperature,2025-02-12 00:35:38,21.82
Preben - Office 408 - Temperature,2025-02-12 00:30:37,21.82
Preben - Office 408 - Temperature,2025-02-12 00:25:37,21.82
Preben - Office 408 - Temperature,2025-02-12 00:20:37,21.82
Preben - Office 408 - Temperature,2025-02-12 00:15:36,21.82
Preben - Office 408 - Temperature,2025-02-12 00:10:37,21.82
Preben - Office 408 - Temperature,2025-02-12 00:05:37,21.82
Preben - Office 408 - Temperature,2025-02-12 00:00:36,21.82
Preben - Office 409 - Humidity,2025-02-12 23:55:37,21.38
Preben - Office 409 - Humidity,2025-02-12 23:50:37,21.28
Preben - Office 409 - Humidity,2025-02-12 23:45:37,21.35
Preben - Office 409 - Humidity,2025-02-12 23:40:36,21.28
Preben - Office 409 - Humidity,2025-02-12 23:35:37,21.22
Preben - Office 409 - Humidity,2025-02-12 23:30:37,21.29
Preben - Office 409 - Humidity,2025-02-12 23:25:37,21.24
Preben - Office 409 - Humidity,2025-02-12 23:20:36,21.16
Preben - Office 409 - Humidity,2025-02-12 23:15:37,21.23
